/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_16_504.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_16_504.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_16_504.jpg,0.286385,0,0,13.2169
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_16_585.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_16_585.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_16_585.jpg,0.286385,0.149781,0,13.11043
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_16_662.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_16_662.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_16_662.jpg,0.286385,0.3929944,0,13.18309
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_16_742.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_16_742.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_16_742.jpg,0.286385,0.2892938,0,13.62565
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_16_821.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_16_821.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_16_821.jpg,0.2676056,0.0493269,0,13.57807
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_16_902.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_16_902.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_16_902.jpg,0.2535211,0,0,13.41897
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_16_980.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_16_980.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_16_980.jpg,0.2488263,0,0,13.34998
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_17_066.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_17_066.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_17_066.jpg,0.1361502,0,0,13.24933
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_17_143.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_17_143.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_17_143.jpg,0.1314554,0,0,13.14865
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_17_223.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_17_223.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_17_223.jpg,0.1314554,0.1877997,0,13.04801
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_17_304.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_17_304.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_17_304.jpg,0.1314554,0.42924,0,13.26083
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_17_386.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_17_386.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_17_386.jpg,0.1314554,0.2832685,0,13.68653
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_17_463.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_17_463.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_17_463.jpg,0.1314554,0.08788419,0,13.71427
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_17_544.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_17_544.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_17_544.jpg,0.1314554,0,0,13.65113
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_17_621.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_17_621.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_17_621.jpg,0.1643192,0,0,13.53237
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_17_700.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_17_700.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_17_700.jpg,0.1643192,0.1894412,0,13.54692
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_17_779.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_17_779.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_17_779.jpg,0.1690141,0.4242303,0,13.66971
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_17_859.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_17_859.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_17_859.jpg,0.1690141,0.6663902,0,14.26559
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_17_937.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_17_937.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_17_937.jpg,0.1690141,0.6219306,0,14.92851
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_017.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_017.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_017.jpg,0.1690141,0.3846545,0,15.34
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_098.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_098.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_098.jpg,0.1690141,0.1524425,0,15.45503
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_177.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_177.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_177.jpg,0.1784038,0,0,15.68312
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_257.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_257.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_257.jpg,0.1784038,0.04756808,0,15.81642
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_332.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_332.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_332.jpg,0.2112676,0.2839744,0,15.94209
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_412.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_412.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_412.jpg,0.286385,0.425256,0,16.27966
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_493.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_493.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_493.jpg,0.3615023,0.1829131,0,16.60686
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_576.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_576.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_576.jpg,0.3615023,0,0,16.79074
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_642.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_642.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_642.jpg,0.3615023,0,0,16.45037
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_724.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_724.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_724.jpg,0.3615023,0,0,16.5092
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_811.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_811.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_811.jpg,0.3661972,0,0,17.04116
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_890.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_890.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_890.jpg,0.3661972,0,0,17.16994
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_18_963.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_18_963.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_18_963.jpg,0.3474178,0,0,17.08945
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_19_042.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_19_042.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_19_042.jpg,0.3286385,0,0,17.20756
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_19_121.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_19_121.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_19_121.jpg,0.286385,0,0,17.37669
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_19_202.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_19_202.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_19_202.jpg,0.286385,0,0,17.58119
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_19_283.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_19_283.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_19_283.jpg,0.286385,0,0,17.80922
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_19_362.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_19_362.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_19_362.jpg,0.286385,0,0,17.96373
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_19_440.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_19_440.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_19_440.jpg,0.286385,0,0,18.12282
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_19_519.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_19_519.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_19_519.jpg,0.286385,0,0,18.44511
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_19_600.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_19_600.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_19_600.jpg,0.3239437,0,0,18.69745
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_19_680.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_19_680.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_19_680.jpg,0.3239437,0,0,18.884
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_19_757.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_19_757.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_19_757.jpg,0.3239437,0,0,19.0755
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_19_839.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_19_839.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_19_839.jpg,0.3239437,0,0,19.26556
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_19_914.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_19_914.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_19_914.jpg,0.3239437,0,0,19.62082
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_20_073.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_20_073.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_20_073.jpg,0,0,0,18.10291
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_52_517.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_52_517.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_52_517.jpg,-0.2018779,0,0,5.294467
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_52_601.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_52_601.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_52_601.jpg,-0.2018779,0,0,4.838169
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_52_668.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_52_668.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_52_668.jpg,-0.2018779,0.1020119,0,4.418487
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_52_738.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_52_738.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_52_738.jpg,-0.2018779,0.3100083,0,4.250485
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_52_819.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_52_819.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_52_819.jpg,-0.2018779,0.5541902,0,4.222786
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_52_887.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_52_887.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_52_887.jpg,-0.1877934,0.758199,0,4.413407
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_52_956.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_52_956.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_52_956.jpg,-0.09389672,0.9653249,0,4.643177
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_53_023.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_53_023.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_53_023.jpg,-0.09389672,1,0,4.716344
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_53_096.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_53_096.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_53_096.jpg,-0.0657277,1,0,5.108479
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_53_162.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_53_162.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_53_162.jpg,0.1126761,1,0,5.387045
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_53_224.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_53_224.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_53_224.jpg,0.1126761,1,0,5.667954
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_53_313.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_53_313.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_53_313.jpg,0.1079812,1,0,6.154938
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_53_382.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_53_382.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_53_382.jpg,0.05633803,1,0,6.476607
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_53_445.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_53_445.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_53_445.jpg,0.03286385,1,0,6.905797
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_53_518.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_53_518.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_53_518.jpg,0.01877934,0.9497683,0,7.298345
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_53_585.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_53_585.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_53_585.jpg,-0.009389671,0.7466142,0,7.541836
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_53_652.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_53_652.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_53_652.jpg,-0.009389671,0.5459771,0,7.715158
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/center_2017_03_12_16_12_53_721.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/left_2017_03_12_16_12_53_721.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run8_second_track_extra/IMG/right_2017_03_12_16_12_53_721.jpg,-0.009389671,0.3395021,0,7.726425
