/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_10_878.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_10_878.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_10_878.jpg,-0.6338028,0.06855941,0,13.07401
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_10_959.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_10_959.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_10_959.jpg,-0.5962442,0,0,12.9431
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_040.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_040.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_040.jpg,-0.5680751,0,0,12.97873
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_126.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_126.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_126.jpg,-0.4788733,0.09323144,0,12.88052
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_204.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_204.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_204.jpg,-0.4600939,0.3423636,0,12.95798
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_294.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_294.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_294.jpg,-0.4553991,0.1877017,0,13.15844
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_377.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_377.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_377.jpg,-0.4460094,0,0,13.18623
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_457.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_457.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_457.jpg,-0.4460094,0,0,13.16583
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_526.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_526.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_526.jpg,-0.4460094,0,0,13.05526
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_588.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_588.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_588.jpg,-0.4647887,0.2031634,0,12.96284
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_656.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_656.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_656.jpg,-0.5399061,0.4059148,0,13.03843
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_733.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_733.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_733.jpg,-0.5399061,0.2952182,0,13.32585
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_804.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_804.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_804.jpg,-0.5399061,0.08768463,0,13.38043
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_872.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_872.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_872.jpg,-0.5399061,0,0,13.22799
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_11_940.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_11_940.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_11_940.jpg,-0.5399061,0,0,13.19125
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_010.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_010.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_010.jpg,-0.5727699,0.1049316,0,13.0891
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_081.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_081.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_081.jpg,-0.5774648,0.3202386,0,13.16596
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_150.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_150.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_150.jpg,-0.5774648,0.2190185,0,13.38327
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_219.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_219.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_219.jpg,-0.5774648,0.0131464,0,13.35204
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_289.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_289.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_289.jpg,-0.5774648,0,0,13.24433
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_363.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_363.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_363.jpg,-0.5774648,0,0,13.17204
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_435.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_435.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_435.jpg,-0.5774648,0.2178776,0,13.15028
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_511.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_511.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_511.jpg,-0.5774648,0.4391906,0,13.30601
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_578.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_578.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_578.jpg,-0.5821596,0.3259134,0,13.59694
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_655.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_655.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_655.jpg,-0.5821596,0.09417558,0,13.70788
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_742.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_742.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_742.jpg,-0.5821596,0,0,13.63671
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_819.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_819.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_819.jpg,-0.5821596,0.1738472,0,13.53578
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_898.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_898.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_898.jpg,-0.5821596,0.4105768,0,13.77826
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_12_978.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_12_978.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_12_978.jpg,-0.5868545,0.4047968,0,14.11855
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_047.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_047.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_047.jpg,-0.5868545,0.174727,0,14.35058
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_133.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_133.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_133.jpg,-0.5868545,0,0,14.32482
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_213.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_213.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_213.jpg,-0.5868545,0,0,14.18918
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_280.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_280.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_280.jpg,-0.5868545,0.1132979,0,13.81685
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_363.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_363.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_363.jpg,-0.5868545,0.3944578,0,13.93875
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_439.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_439.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_439.jpg,-0.5868545,0.1625819,0,14.22514
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_508.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_508.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_508.jpg,-0.5868545,0,0,14.2061
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_591.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_591.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_591.jpg,-0.5868545,0,0,14.09788
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_660.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_660.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_660.jpg,-0.5868545,0,0,14.02815
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_741.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_741.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_741.jpg,-0.5868545,0,0,13.87295
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_815.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_815.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_815.jpg,-0.5868545,0,0,13.75736
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_891.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_891.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_891.jpg,-0.5399061,0,0,13.65209
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_13_959.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_13_959.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_13_959.jpg,-0.5117371,0,0,13.5785
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_035.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_035.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_035.jpg,-0.4835681,0,0,13.48952
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_112.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_112.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_112.jpg,-0.2910798,0,0,13.39663
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_189.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_189.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_189.jpg,-0.07042254,0,0,13.30063
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_274.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_274.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_274.jpg,-0.07042254,0,0,13.19404
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_349.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_349.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_349.jpg,-0.07042254,0,0,13.06835
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_422.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_422.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_422.jpg,-0.0657277,0,0,13.06156
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_498.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_498.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_498.jpg,-0.06103287,0,0,12.904
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_564.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_564.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_564.jpg,-0.06103287,0,0,12.73685
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_647.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_647.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_647.jpg,-0.06103287,0,0,12.64005
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_714.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_714.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_714.jpg,-0.06103287,0,0,12.60422
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_792.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_792.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_792.jpg,-0.06103287,0,0,12.4406
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_871.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_871.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_871.jpg,-0.06103287,0,0,12.33991
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_14_947.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_14_947.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_14_947.jpg,-0.06103287,0,0,12.23984
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_15_023.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_15_023.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_15_023.jpg,-0.01877934,0,0,12.16663
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_15_099.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_15_099.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_15_099.jpg,-0.004694836,0,0,12.07012
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_15_176.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_15_176.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_15_176.jpg,0.07511737,0,0,11.97117
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_15_252.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_15_252.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_15_252.jpg,0.1549296,0,0,11.86742
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_15_332.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_15_332.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_15_332.jpg,0.1924883,0,0,11.77007
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_15_412.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_15_412.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_15_412.jpg,0.2394366,0,0,11.69054
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_15_491.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_15_491.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_15_491.jpg,0.2769953,0,0,11.59745
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_15_572.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_15_572.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_15_572.jpg,0.3380281,0,0,11.47368
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_15_648.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_15_648.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_15_648.jpg,0.3380281,0,0,11.40305
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/center_2017_03_12_13_35_15_724.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/left_2017_03_12_13_35_15_724.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run6_second_track/IMG/right_2017_03_12_13_35_15_724.jpg,0.3380281,0,0,11.41324
