/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_31_470.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_31_470.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_31_470.jpg,0.025,0,0,7.584779
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_31_541.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_31_541.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_31_541.jpg,0.025,0,0,7.5238
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_31_612.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_31_612.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_31_612.jpg,0.025,0,0,7.478395
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_31_688.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_31_688.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_31_688.jpg,0.025,0,0,7.418285
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_31_760.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_31_760.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_31_760.jpg,0.025,0,0,7.358664
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_31_831.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_31_831.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_31_831.jpg,0.025,0,0,7.314263
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_100.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_100.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_100.jpg,-0.0625,0,0,5.148198
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_171.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_171.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_171.jpg,0.0125,0,0,5.114155
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_241.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_241.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_241.jpg,0.046875,0,0,5.06905
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_312.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_312.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_312.jpg,0.0875,0,0,5.035343
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_382.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_382.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_382.jpg,0.23125,0,0,4.985019
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_451.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_451.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_451.jpg,0.553125,0,0,4.908862
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_521.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_521.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_521.jpg,0.74375,0,0,4.820689
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_592.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_592.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_592.jpg,0.79375,0,0,4.771316
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_665.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_665.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_665.jpg,0.840625,0,0,4.714119
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_734.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_734.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_734.jpg,0.846875,0.2057941,0,4.767477
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_804.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_804.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_804.jpg,0.846875,0.4163253,0,5.059708
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_874.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_874.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_874.jpg,0.846875,0.6258724,0,5.411141
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_41_943.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_41_943.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_41_943.jpg,0.846875,0.4174297,0,5.81788
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_014.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_014.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_014.jpg,0.809375,0.2042227,0,5.988554
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_090.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_090.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_090.jpg,0.69375,0,0,6.010649
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_161.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_161.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_161.jpg,0.6875,0,0,5.965228
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_231.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_231.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_231.jpg,0.634375,0,0,5.934529
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_306.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_306.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_306.jpg,0.540625,0,0,5.897572
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_379.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_379.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_379.jpg,0.5,0,0,5.857954
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_451.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_451.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_451.jpg,0.4625,0,0,5.827293
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_527.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_527.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_527.jpg,0.40625,0,0,5.787278
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_600.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_600.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_600.jpg,0.38125,0,0,5.746228
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_674.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_674.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_674.jpg,0.334375,0,0,5.715949
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_749.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_749.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_749.jpg,0.275,0,0,5.675675
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_823.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_823.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_823.jpg,0.246875,0,0,5.634568
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_896.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_896.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_896.jpg,0.23125,0,0,5.603293
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_42_973.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_42_973.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_42_973.jpg,0.159375,0,0,5.562323
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_045.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_045.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_045.jpg,0.121875,0.1065238,0,5.567251
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_120.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_120.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_120.jpg,0.075,0.331074,0,5.781551
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_193.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_193.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_193.jpg,0.04375,0.5501733,0,6.11036
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_270.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_270.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_270.jpg,0.0375,0.5412576,0,6.645331
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_341.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_341.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_341.jpg,0.0375,0.3255007,0,6.972469
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_414.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_414.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_414.jpg,0.0375,0.1081567,0,7.049638
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_490.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_490.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_490.jpg,0.025,0,0,7.000609
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_563.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_563.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_563.jpg,0.009375,0,0,6.945152
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_637.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_637.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_637.jpg,0.003125,0,0,6.903852
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_711.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_711.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_711.jpg,-0.015625,0,0,6.849058
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_786.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_786.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_786.jpg,-0.034375,0,0,6.794484
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_862.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_862.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_862.jpg,-0.05,0,0,6.740414
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_43_936.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_43_936.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_43_936.jpg,-0.0625,0,0,6.700036
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_44_010.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_44_010.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_44_010.jpg,-0.075,0,0,6.646231
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_44_086.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_44_086.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_44_086.jpg,-0.084375,0,0,6.59271
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_44_158.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_44_158.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_44_158.jpg,-0.084375,0,0,6.539669
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_44_234.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_44_234.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_44_234.jpg,-0.084375,0,0,6.500196
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_44_308.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_44_308.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_44_308.jpg,-0.0875,0,0,6.447883
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_44_380.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_44_380.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_44_380.jpg,-0.0875,0,0,6.396043
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_44_458.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_44_458.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_44_458.jpg,-0.0875,0,0,6.357445
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_44_531.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_44_531.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_44_531.jpg,-0.0875,0,0,6.306345
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_44_602.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_44_602.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_44_602.jpg,-0.0875,0,0,6.25566
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_44_677.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_44_677.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_44_677.jpg,-0.0875,0,0,6.217914
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_55_475.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_55_475.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_55_475.jpg,-0.515625,0,0,4.972984
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_55_548.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_55_548.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_55_548.jpg,-0.515625,0,0,4.93293
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_55_626.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_55_626.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_55_626.jpg,-0.515625,0,0,4.89358
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_55_701.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_55_701.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_55_701.jpg,-0.521875,0,0,4.854423
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_55_779.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_55_779.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_55_779.jpg,-0.55625,0,0,4.813263
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_55_852.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_55_852.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_55_852.jpg,-0.559375,0.1102617,0,4.832528
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_55_930.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_55_930.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_55_930.jpg,-0.559375,0.3434494,0,5.057117
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/center_2017_03_10_13_36_56_003.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/left_2017_03_10_13_36_56_003.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run5_new_recovery/IMG/right_2017_03_10_13_36_56_003.jpg,-0.559375,0.5638561,0,5.498234
